  1.50115e+08	      1.02771	      1.02156	      1.02828	      1.02643	      1.04209	      1.04188	      1.03615	      1.02465	      1.04634	      1.03759	      1.04394	      1.04475	
  1.50195e+08	      1.02287	      1.02403	      1.03233	      1.02623	      1.04092	      1.04542	      1.02841	      1.02741	      1.04444	      1.03673	      1.03967	      1.05322	
  1.50275e+08	      1.01432	      1.00862	      1.01534	      1.01397	      1.03049	      1.02937	      1.01427	      1.01363	      1.02684	      1.03175	      1.03540	      1.03389	
  1.50355e+08	      1.59950	      1.56651	      1.61690	      1.59047	      1.63186	      1.60967	      1.67057	      1.64574	      1.65866	      1.64683	      1.68158	      1.68998	
  1.50435e+08	      1.59190	      1.55954	      1.61184	      1.58589	      1.62359	      1.60575	      1.66432	      1.63939	      1.65131	      1.64226	      1.67198	      1.68159	
  1.50515e+08	      1.00354	      1.00596	      1.01068	      1.00996	      1.02037	      1.02350	      1.02187	      1.00118	      1.02578	      1.02157	      1.03120	      1.02579	
  1.50595e+08	      1.02160	      1.02468	      1.02512	      1.02139	      1.03656	      1.03785	      1.03491	      1.03308	      1.03886	      1.04070	      1.03827	      1.04378	
  1.50675e+08	      1.02316	      1.01760	      1.02543	      1.02167	      1.03469	      1.03359	      1.03535	      1.03760	      1.03793	      1.03414	      1.04084	      1.04173	
  1.50755e+08	      1.02093	      1.01989	      1.02127	      1.02658	      1.03580	      1.04160	      1.03338	      1.02288	      1.04151	      1.03166	      1.04481	      1.04220	
  1.50835e+08	      1.01853	      1.02320	      1.02278	      1.02312	      1.03322	      1.03833	      1.03545	      1.03054	      1.04004	      1.03085	      1.04325	      1.04460	
  1.50915e+08	      1.01997	      1.01822	      1.02031	      1.02016	      1.03432	      1.03312	      1.03718	      1.03615	      1.03300	      1.03283	      1.04057	      1.04080	
  1.50995e+08	      1.02144	      1.01978	      1.02229	      1.02242	      1.03578	      1.03366	      1.02845	      1.02442	      1.03755	      1.03481	      1.03620	      1.03786	
  1.51075e+08	      1.01475	      1.01474	      1.02946	      1.02200	      1.02616	      1.03069	      1.02498	      1.03669	      1.03186	      1.02766	      1.03364	      1.03847	
  1.51155e+08	      1.01572	      1.01880	      1.02080	      1.02246	      1.03261	      1.03015	      1.02368	      1.03241	      1.03351	      1.03209	      1.03361	      1.03848	
  1.51235e+08	      1.01061	      1.01620	      1.02437	      1.01742	      1.03276	      1.03396	      1.02551	      1.02072	      1.03281	      1.03038	      1.04074	      1.04101	
  1.51315e+08	      1.01405	      1.01326	      1.02268	      1.02047	      1.03715	      1.03188	      1.02924	      1.03356	      1.02770	      1.02537	      1.03582	      1.03878	
  1.51395e+08	      1.00613	      1.01128	      1.02287	      1.02176	      1.03321	      1.03211	      1.02653	      1.03264	      1.02694	      1.02475	      1.03774	      1.03444	
  1.51475e+08	      1.00622	      1.01168	      1.02337	      1.02481	      1.02586	      1.02980	      1.02333	      1.02172	      1.02977	      1.02716	      1.02831	      1.03070	
  1.51555e+08	     0.995688	     0.997185	      1.01309	      1.00841	      1.01655	      1.01660	      1.01718	      1.01439	      1.01333	      1.01930	      1.01555	      1.01729	
  1.51635e+08	      1.58030	      1.55073	      1.60121	      1.57950	      1.61216	      1.59551	      1.65167	      1.62795	      1.63656	      1.63350	      1.65739	      1.67042	
  1.51715e+08	      1.57169	      1.54173	      1.58894	      1.57640	      1.60094	      1.58721	      1.63262	      1.61948	      1.63070	      1.61384	      1.64428	      1.65788	
  1.51795e+08	     0.992046	     0.995412	      1.00934	      1.00411	      1.00990	      1.01589	      1.00461	      1.00686	      1.01254	      1.01051	      1.01050	      1.00759	
  1.51875e+08	      1.01398	      1.01700	      1.02300	      1.01645	      1.02544	      1.02844	      1.02915	      1.02626	      1.03347	      1.02767	      1.02356	      1.02729	
  1.51955e+08	      1.01037	      1.01373	      1.01970	      1.01913	      1.02985	      1.02958	      1.02301	      1.02420	      1.02874	      1.02899	      1.01942	      1.02603	
  1.52035e+08	      1.01293	      1.01183	      1.01787	      1.01288	      1.02293	      1.02575	      1.01579	      1.01548	      1.02753	      1.02794	      1.01815	      1.02619	
  1.52115e+08	      1.01207	      1.01300	      1.01486	      1.01576	      1.02099	      1.02634	      1.01754	      1.01909	      1.02549	      1.02499	      1.01840	      1.02510	
  1.52195e+08	      1.01008	      1.00606	      1.01728	      1.01852	      1.02427	      1.02061	      1.01588	      1.02386	      1.02380	      1.02164	      1.01786	      1.02241	
  1.52275e+08	      1.00573	      1.01119	      1.01169	      1.01351	      1.02146	      1.01916	      1.01425	      1.01864	      1.01804	      1.02410	      1.01690	      1.02229	
  1.52355e+08	      1.00359	      1.00688	      1.00695	      1.00926	      1.01656	      1.02126	      1.01066	      1.01591	      1.02037	      1.01902	      1.01296	      1.02169	
  1.52435e+08	      1.00445	      1.00661	      1.01234	      1.01645	      1.01827	      1.01747	      1.01538	      1.01601	      1.01450	      1.01685	      1.01576	      1.02008	
